Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757682248,2025-09-12T13:04:08Z,CPA113,"22.311916,113.926476",0,0,115
1757682361,2025-09-12T13:06:01Z,CPA113,"22.312065,113.926178",0,3,112
1757682375,2025-09-12T13:06:15Z,CPA113,"22.312174,113.925957",0,3,106
1757682394,2025-09-12T13:06:34Z,CPA113,"22.312248,113.925697",0,3,106
1757682411,2025-09-12T13:06:51Z,CPA113,"22.312294,113.925453",0,3,115
1757682437,2025-09-12T13:07:17Z,CPA113,"22.312452,113.925095",0,3,115
1757682454,2025-09-12T13:07:34Z,CPA113,"22.312557,113.924873",0,2,115
1757682676,2025-09-12T13:11:16Z,CPA113,"22.312454,113.925079",0,4,118
1757682689,2025-09-12T13:11:29Z,CPA113,"22.312168,113.925224",0,7,146
1757682696,2025-09-12T13:11:36Z,CPA113,"22.311893,113.925163",0,9,177
1757682703,2025-09-12T13:11:43Z,CPA113,"22.311676,113.925011",0,8,199
1757682709,2025-09-12T13:11:49Z,CPA113,"22.311464,113.924889",0,9,205
1757682721,2025-09-12T13:12:01Z,CPA113,"22.310986,113.924652",0,10,205
1757682727,2025-09-12T13:12:07Z,CPA113,"22.310749,113.92453",0,10,205
1757682735,2025-09-12T13:12:15Z,CPA113,"22.310427,113.924355",0,11,205
1757682742,2025-09-12T13:12:22Z,CPA113,"22.310137,113.924202",0,9,205
1757682748,2025-09-12T13:12:28Z,CPA113,"22.309904,113.924088",0,8,205
1757682756,2025-09-12T13:12:36Z,CPA113,"22.309639,113.92395",0,9,205
1757682762,2025-09-12T13:12:42Z,CPA113,"22.309391,113.92382",0,10,205
1757682768,2025-09-12T13:12:48Z,CPA113,"22.309113,113.923676",0,10,205
1757682777,2025-09-12T13:12:57Z,CPA113,"22.308798,113.923515",0,9,205
1757682783,2025-09-12T13:13:03Z,CPA113,"22.308542,113.923378",0,7,205
1757682792,2025-09-12T13:13:12Z,CPA113,"22.308323,113.923264",0,6,205
1757682800,2025-09-12T13:13:20Z,CPA113,"22.308111,113.923225",0,6,194
1757682808,2025-09-12T13:13:28Z,CPA113,"22.307911,113.923317",0,6,174
1757682816,2025-09-12T13:13:36Z,CPA113,"22.30768,113.923431",0,8,163
1757682823,2025-09-12T13:13:43Z,CPA113,"22.30743,113.9235",0,9,165
1757682828,2025-09-12T13:13:48Z,CPA113,"22.307203,113.923401",0,11,188
1757682834,2025-09-12T13:13:54Z,CPA113,"22.307064,113.923141",0,11,225
1757682838,2025-09-12T13:13:58Z,CPA113,"22.30703,113.92292",0,10,244
1757682842,2025-09-12T13:14:02Z,CPA113,"22.306973,113.922707",0,10,250
1757682847,2025-09-12T13:14:07Z,CPA113,"22.306904,113.92247",0,11,250
1757682852,2025-09-12T13:14:12Z,CPA113,"22.306831,113.922249",0,11,250
1757682856,2025-09-12T13:14:16Z,CPA113,"22.306755,113.922005",0,11,250
1757682864,2025-09-12T13:14:24Z,CPA113,"22.306629,113.921631",0,12,250
1757682876,2025-09-12T13:14:36Z,CPA113,"22.306366,113.920807",0,14,250
1757682884,2025-09-12T13:14:44Z,CPA113,"22.306206,113.920319",0,14,250
1757682890,2025-09-12T13:14:50Z,CPA113,"22.306087,113.919922",0,14,250
1757682898,2025-09-12T13:14:58Z,CPA113,"22.305923,113.919434",0,15,250
1757682904,2025-09-12T13:15:04Z,CPA113,"22.305771,113.918961",0,15,250
1757682911,2025-09-12T13:15:11Z,CPA113,"22.305586,113.918396",0,15,250
1757682918,2025-09-12T13:15:18Z,CPA113,"22.305428,113.917885",0,16,250
1757682925,2025-09-12T13:15:25Z,CPA113,"22.30526,113.917366",0,17,250
1757682933,2025-09-12T13:15:33Z,CPA113,"22.305038,113.916687",0,17,250
1757682940,2025-09-12T13:15:40Z,CPA113,"22.304853,113.916107",0,18,250
1757682946,2025-09-12T13:15:46Z,CPA113,"22.304678,113.915573",0,18,250
1757682953,2025-09-12T13:15:53Z,CPA113,"22.304493,113.914963",0,19,250
1757682960,2025-09-12T13:16:00Z,CPA113,"22.304272,113.914276",0,19,250
1757682967,2025-09-12T13:16:07Z,CPA113,"22.304073,113.913666",0,20,250
1757682975,2025-09-12T13:16:15Z,CPA113,"22.303825,113.912903",0,20,250
1757682983,2025-09-12T13:16:23Z,CPA113,"22.303549,113.912048",0,21,250
1757682991,2025-09-12T13:16:31Z,CPA113,"22.303276,113.911217",0,22,250
1757682998,2025-09-12T13:16:38Z,CPA113,"22.303026,113.910423",0,23,250
1757683005,2025-09-12T13:16:45Z,CPA113,"22.302782,113.909668",0,23,250
1757683013,2025-09-12T13:16:53Z,CPA113,"22.302502,113.908806",0,24,250
1757683019,2025-09-12T13:16:59Z,CPA113,"22.302328,113.908257",0,24,250
1757683031,2025-09-12T13:17:11Z,CPA113,"22.301788,113.906563",0,25,250
1757683039,2025-09-12T13:17:19Z,CPA113,"22.301466,113.905586",0,26,250
1757683046,2025-09-12T13:17:26Z,CPA113,"22.30125,113.9049",0,24,250
1757683053,2025-09-12T13:17:33Z,CPA113,"22.300978,113.904053",0,21,250
1757683061,2025-09-12T13:17:41Z,CPA113,"22.30077,113.903427",0,18,250
1757683069,2025-09-12T13:17:49Z,CPA113,"22.300547,113.902718",0,15,250
1757683077,2025-09-12T13:17:57Z,CPA113,"22.300404,113.902252",0,13,250
1757683083,2025-09-12T13:18:03Z,CPA113,"22.300278,113.90184",0,12,250
1757683090,2025-09-12T13:18:10Z,CPA113,"22.30014,113.901459",0,10,250
1757683097,2025-09-12T13:18:17Z,CPA113,"22.300047,113.901161",0,8,250
1757683104,2025-09-12T13:18:24Z,CPA113,"22.29998,113.900932",0,6,250
1757683116,2025-09-12T13:18:36Z,CPA113,"22.299911,113.900719",0,1,250
1757683317,2025-09-12T13:21:57Z,CPA113,"22.299849,113.900513",0,5,250
1757683325,2025-09-12T13:22:05Z,CPA113,"22.299767,113.900284",0,7,250
1757683332,2025-09-12T13:22:12Z,CPA113,"22.299683,113.900009",0,8,250
1757683340,2025-09-12T13:22:20Z,CPA113,"22.299591,113.899719",0,8,250
1757683347,2025-09-12T13:22:27Z,CPA113,"22.2995,113.899437",0,9,250
1757683354,2025-09-12T13:22:34Z,CPA113,"22.299397,113.899109",0,10,250
1757683363,2025-09-12T13:22:43Z,CPA113,"22.299259,113.898697",0,11,250
1757683370,2025-09-12T13:22:50Z,CPA113,"22.299133,113.898323",0,9,250
1757683377,2025-09-12T13:22:57Z,CPA113,"22.299034,113.897995",0,10,250
1757683384,2025-09-12T13:23:04Z,CPA113,"22.298929,113.89769",0,10,250
1757683393,2025-09-12T13:23:13Z,CPA113,"22.298662,113.897339",0,11,227
1757683399,2025-09-12T13:23:19Z,CPA113,"22.298389,113.897285",0,9,199
1757683406,2025-09-12T13:23:26Z,CPA113,"22.298149,113.897377",0,7,177
1757683419,2025-09-12T13:23:39Z,CPA113,"22.297789,113.897552",0,6,160
1757683430,2025-09-12T13:23:50Z,CPA113,"22.297544,113.897644",0,4,160
1757683484,2025-09-12T13:24:44Z,CPA113,"22.297302,113.897736",0,5,160
1757683493,2025-09-12T13:24:53Z,CPA113,"22.297056,113.897835",0,9,160
1757683502,2025-09-12T13:25:02Z,CPA113,"22.296776,113.897934",0,11,160
1757683511,2025-09-12T13:25:11Z,CPA113,"22.296322,113.898239",0,10,143
1757683516,2025-09-12T13:25:16Z,CPA113,"22.296307,113.89846",0,9,115
1757683522,2025-09-12T13:25:22Z,CPA113,"22.296421,113.898712",0,9,81
1757683528,2025-09-12T13:25:28Z,CPA113,"22.296543,113.898941",0,6,70
1757683564,2025-09-12T13:26:04Z,CPA113,"22.296627,113.899193",0,13,70
1757683571,2025-09-12T13:26:11Z,CPA113,"22.296925,113.900108",0,44,70
1757683579,2025-09-12T13:26:19Z,CPA113,"22.297565,113.902092",0,74,70
1757683586,2025-09-12T13:26:26Z,CPA113,"22.298538,113.905098",75,101,71
1757683594,2025-09-12T13:26:34Z,CPA113,"22.300152,113.910118",50,136,70
1757683601,2025-09-12T13:26:41Z,CPA113,"22.301605,113.914688",50,158,70
1757683609,2025-09-12T13:26:49Z,CPA113,"22.303875,113.921562",75,179,70
1757683617,2025-09-12T13:26:57Z,CPA113,"22.306137,113.928574",350,180,71
1757683626,2025-09-12T13:27:06Z,CPA113,"22.30825,113.935394",675,180,71
1757683632,2025-09-12T13:27:12Z,CPA113,"22.310028,113.941055",950,179,71
1757683640,2025-09-12T13:27:20Z,CPA113,"22.312134,113.947701",1300,178,71
1757683648,2025-09-12T13:27:28Z,CPA113,"22.314423,113.95504",1675,176,71
1757683656,2025-09-12T13:27:36Z,CPA113,"22.316437,113.961632",1950,180,71
1757683665,2025-09-12T13:27:45Z,CPA113,"22.318726,113.968925",2100,187,71
1757683671,2025-09-12T13:27:51Z,CPA113,"22.320402,113.974205",2200,194,71
1757683679,2025-09-12T13:27:59Z,CPA113,"22.322891,113.982056",2300,205,70
1757683688,2025-09-12T13:28:08Z,CPA113,"22.325684,113.990746",2425,213,70
1757683696,2025-09-12T13:28:16Z,CPA113,"22.328548,113.999481",2675,216,70
1757683705,2025-09-12T13:28:25Z,CPA113,"22.331247,114.007668",2950,217,70
1757683713,2025-09-12T13:28:33Z,CPA113,"22.334106,114.016312",3275,216,70
1757683721,2025-09-12T13:28:41Z,CPA113,"22.33674,114.024811",3575,216,73
1757683724,2025-09-12T13:28:44Z,CPA113,"22.337393,114.027306",3650,216,76
1757683726,2025-09-12T13:28:46Z,CPA113,"22.337814,114.029243",3700,216,78
1757683728,2025-09-12T13:28:48Z,CPA113,"22.338226,114.031746",3775,217,81
1757683730,2025-09-12T13:28:50Z,CPA113,"22.338417,114.033455",3825,217,83
1757683732,2025-09-12T13:28:52Z,CPA113,"22.33865,114.036201",3900,217,86
1757683734,2025-09-12T13:28:54Z,CPA113,"22.338697,114.038391",3950,218,89
1757683736,2025-09-12T13:28:56Z,CPA113,"22.33865,114.040222",4000,218,93
1757683738,2025-09-12T13:28:58Z,CPA113,"22.338455,114.042976",4075,218,96
1757683740,2025-09-12T13:29:00Z,CPA113,"22.338226,114.045074",4125,218,98
1757683742,2025-09-12T13:29:02Z,CPA113,"22.337858,114.047142",4200,218,101
1757683744,2025-09-12T13:29:04Z,CPA113,"22.337402,114.049171",4275,219,104
1757683746,2025-09-12T13:29:06Z,CPA113,"22.336834,114.051361",4325,218,107
1757683748,2025-09-12T13:29:08Z,CPA113,"22.336212,114.053368",4400,218,110
1757683750,2025-09-12T13:29:10Z,CPA113,"22.335251,114.055962",4500,219,113
1757683753,2025-09-12T13:29:13Z,CPA113,"22.334335,114.058014",4575,218,116
1757683755,2025-09-12T13:29:15Z,CPA113,"22.333437,114.059853",4650,218,119
1757683757,2025-09-12T13:29:17Z,CPA113,"22.33223,114.062057",4725,220,121
1757683759,2025-09-12T13:29:19Z,CPA113,"22.331085,114.06385",4775,219,124
1757683761,2025-09-12T13:29:21Z,CPA113,"22.329666,114.066002",4850,220,127
1757683763,2025-09-12T13:29:23Z,CPA113,"22.328362,114.067688",4925,219,130
1757683765,2025-09-12T13:29:25Z,CPA113,"22.327011,114.069313",4975,220,132
1757683767,2025-09-12T13:29:27Z,CPA113,"22.325455,114.071045",5050,222,135
1757683769,2025-09-12T13:29:29Z,CPA113,"22.323898,114.072639",5100,223,137
1757683771,2025-09-12T13:29:31Z,CPA113,"22.322296,114.074089",5175,224,140
1757683774,2025-09-12T13:29:34Z,CPA113,"22.320511,114.075592",5225,226,142
1757683776,2025-09-12T13:29:36Z,CPA113,"22.318493,114.077202",5275,228,144
1757683778,2025-09-12T13:29:38Z,CPA113,"22.316816,114.078369",5300,230,147
1757683780,2025-09-12T13:29:40Z,CPA113,"22.315018,114.079582",5325,233,149
1757683782,2025-09-12T13:29:42Z,CPA113,"22.313095,114.080734",5350,236,151
1757683784,2025-09-12T13:29:44Z,CPA113,"22.31076,114.082031",5375,240,154
1757683786,2025-09-12T13:29:46Z,CPA113,"22.308437,114.083153",5400,243,156
1757683788,2025-09-12T13:29:48Z,CPA113,"22.306343,114.084114",5425,246,158
1757683791,2025-09-12T13:29:51Z,CPA113,"22.304014,114.084984",5450,248,161
1757683793,2025-09-12T13:29:53Z,CPA113,"22.301641,114.085793",5500,250,164
1757683795,2025-09-12T13:29:55Z,CPA113,"22.299362,114.086426",5525,252,166
1757683797,2025-09-12T13:29:57Z,CPA113,"22.297173,114.086914",5575,254,169
1757683799,2025-09-12T13:29:59Z,CPA113,"22.294189,114.087425",5650,255,172
1757683801,2025-09-12T13:30:01Z,CPA113,"22.291912,114.087677",5700,257,174
1757683803,2025-09-12T13:30:03Z,CPA113,"22.289631,114.08783",5775,258,178
1757683805,2025-09-12T13:30:05Z,CPA113,"22.286728,114.087875",5850,259,179
1757683807,2025-09-12T13:30:07Z,CPA113,"22.284302,114.087875",5900,260,181
1757683810,2025-09-12T13:30:10Z,CPA113,"22.282013,114.087776",5950,262,182
1757683812,2025-09-12T13:30:12Z,CPA113,"22.279249,114.087677",6000,264,182
1757683814,2025-09-12T13:30:14Z,CPA113,"22.276596,114.087524",6025,266,182
1757683816,2025-09-12T13:30:16Z,CPA113,"22.274048,114.087372",6050,268,182
1757683818,2025-09-12T13:30:18Z,CPA113,"22.271347,114.087227",6075,272,182
1757683820,2025-09-12T13:30:20Z,CPA113,"22.268915,114.08712",6100,273,182
1757683822,2025-09-12T13:30:22Z,CPA113,"22.265936,114.086967",6125,276,182
1757683824,2025-09-12T13:30:24Z,CPA113,"22.26329,114.086876",6175,278,182
1757683826,2025-09-12T13:30:26Z,CPA113,"22.260681,114.086777",6200,280,181
1757683841,2025-09-12T13:30:41Z,CPA113,"22.241501,114.086372",6575,287,180
1757683856,2025-09-12T13:30:56Z,CPA113,"22.221897,114.086357",7150,286,179
1757683870,2025-09-12T13:31:10Z,CPA113,"22.202391,114.086403",7700,288,180
1757683884,2025-09-12T13:31:24Z,CPA113,"22.184326,114.086578",8125,292,175
1757683888,2025-09-12T13:31:28Z,CPA113,"22.178556,114.087318",8250,290,169
1757683891,2025-09-12T13:31:31Z,CPA113,"22.175262,114.088127",8325,290,165
1757683893,2025-09-12T13:31:33Z,CPA113,"22.172459,114.088997",8400,289,161
1757683895,2025-09-12T13:31:35Z,CPA113,"22.169724,114.090073",8475,289,157
1757683897,2025-09-12T13:31:37Z,CPA113,"22.167206,114.09127",8525,290,154
1757683899,2025-09-12T13:31:39Z,CPA113,"22.164642,114.09272",8600,288,149
1757683903,2025-09-12T13:31:43Z,CPA113,"22.160843,114.095367",8700,289,142
1757683905,2025-09-12T13:31:45Z,CPA113,"22.158417,114.097466",8775,288,139
1757683907,2025-09-12T13:31:47Z,CPA113,"22.157089,114.098763",8825,288,135
1757683909,2025-09-12T13:31:49Z,CPA113,"22.15448,114.101654",8900,288,132
1757683912,2025-09-12T13:31:52Z,CPA113,"22.152674,114.103951",8975,287,128
1757683915,2025-09-12T13:31:55Z,CPA113,"22.150269,114.107597",9075,287,128
1757683918,2025-09-12T13:31:58Z,CPA113,"22.148071,114.111641",9200,287,117
1757683920,2025-09-12T13:32:00Z,CPA113,"22.146515,114.114891",9275,288,116
1757683922,2025-09-12T13:32:02Z,CPA113,"22.14518,114.117943",9325,288,115
1757683925,2025-09-12T13:32:05Z,CPA113,"22.144272,114.120132",9375,290,114
1757683927,2025-09-12T13:32:07Z,CPA113,"22.142666,114.124046",9475,290,114
1757683929,2025-09-12T13:32:09Z,CPA113,"22.1415,114.126793",9550,290,114
1757683931,2025-09-12T13:32:11Z,CPA113,"22.140476,114.129333",9600,290,114
1757683933,2025-09-12T13:32:13Z,CPA113,"22.139219,114.132286",9675,290,114
1757683935,2025-09-12T13:32:15Z,CPA113,"22.138046,114.135017",9750,291,114
1757683937,2025-09-12T13:32:17Z,CPA113,"22.136902,114.137512",9800,292,115
1757683939,2025-09-12T13:32:19Z,CPA113,"22.135635,114.140373",9875,292,115
1757683941,2025-09-12T13:32:21Z,CPA113,"22.134472,114.142967",9950,291,116
1757683944,2025-09-12T13:32:24Z,CPA113,"22.133011,114.146103",10025,292,116
1757683946,2025-09-12T13:32:26Z,CPA113,"22.131821,114.14875",10075,292,116
1757683958,2025-09-12T13:32:38Z,CPA113,"22.124138,114.16494",10350,301,117
1757683971,2025-09-12T13:32:51Z,CPA113,"22.115433,114.182655",10525,310,117
1757683986,2025-09-12T13:33:06Z,CPA113,"22.10527,114.20343",10700,325,117
1757684001,2025-09-12T13:33:21Z,CPA113,"22.095062,114.224556",11075,330,117
1757684014,2025-09-12T13:33:34Z,CPA113,"22.085815,114.243729",11575,328,117
1757684027,2025-09-12T13:33:47Z,CPA113,"22.074978,114.262794",11950,332,129
1757684030,2025-09-12T13:33:50Z,CPA113,"22.072557,114.265747",12025,331,133
1757684032,2025-09-12T13:33:52Z,CPA113,"22.070526,114.267899",12075,331,136
1757684034,2025-09-12T13:33:54Z,CPA113,"22.067623,114.270729",12150,332,139
1757684036,2025-09-12T13:33:56Z,CPA113,"22.065807,114.272362",12200,332,141
1757684038,2025-09-12T13:33:58Z,CPA113,"22.062782,114.274902",12250,334,143
1757684040,2025-09-12T13:34:00Z,CPA113,"22.060501,114.276733",12300,334,143
1757684042,2025-09-12T13:34:02Z,CPA113,"22.057987,114.278664",12350,335,144
1757684045,2025-09-12T13:34:05Z,CPA113,"22.05455,114.281281",12425,335,144
1757684047,2025-09-12T13:34:07Z,CPA113,"22.051748,114.283394",12475,336,145
1757684049,2025-09-12T13:34:09Z,CPA113,"22.048508,114.285828",12550,337,145
1757684051,2025-09-12T13:34:11Z,CPA113,"22.046036,114.287674",12600,337,145
1757684054,2025-09-12T13:34:14Z,CPA113,"22.042831,114.290024",12675,336,145
1757684057,2025-09-12T13:34:17Z,CPA113,"22.038807,114.293007",12775,338,145
1757684059,2025-09-12T13:34:19Z,CPA113,"22.036154,114.295044",12850,336,145
1757684093,2025-09-12T13:34:53Z,CPA113,"21.992907,114.328461",13775,343,143
1757684139,2025-09-12T13:35:39Z,CPA113,"21.931038,114.377342",14450,367,143
1757684170,2025-09-12T13:36:10Z,CPA113,"21.887838,114.411369",14875,384,143
1757684204,2025-09-12T13:36:44Z,CPA113,"21.842543,114.454956",15725,386,126
1757684209,2025-09-12T13:36:49Z,CPA113,"21.838943,114.461311",15775,388,123
1757684211,2025-09-12T13:36:51Z,CPA113,"21.836817,114.465637",15825,390,116
1757684213,2025-09-12T13:36:53Z,CPA113,"21.834915,114.469849",15850,389,115
1757684215,2025-09-12T13:36:55Z,CPA113,"21.833418,114.473366",15875,390,115
1757684217,2025-09-12T13:36:57Z,CPA113,"21.832031,114.476639",15900,392,115
1757684220,2025-09-12T13:37:00Z,CPA113,"21.830021,114.481659",15950,391,113
1757684222,2025-09-12T13:37:02Z,CPA113,"21.82814,114.486229",16000,392,113
1757684224,2025-09-12T13:37:04Z,CPA113,"21.826584,114.490074",16050,392,113
1757684256,2025-09-12T13:37:36Z,CPA113,"21.802042,114.54641",16875,394,115
1757684288,2025-09-12T13:38:08Z,CPA113,"21.77623,114.602982",17475,402,115
1757684331,2025-09-12T13:38:51Z,CPA113,"21.741302,114.680534",18325,408,115
1757684361,2025-09-12T13:39:21Z,CPA113,"21.716061,114.736839",18900,412,115
1757684396,2025-09-12T13:39:56Z,CPA113,"21.687698,114.799835",19650,414,115
1757684428,2025-09-12T13:40:28Z,CPA113,"21.660431,114.860329",20350,416,115
1757684464,2025-09-12T13:41:04Z,CPA113,"21.630079,114.92762",20875,424,115
1757684495,2025-09-12T13:41:35Z,CPA113,"21.60317,114.987129",21375,428,115
1757684526,2025-09-12T13:42:06Z,CPA113,"21.57605,115.047028",22100,428,115
1757684560,2025-09-12T13:42:40Z,CPA113,"21.545586,115.111084",22725,431,120
1757684592,2025-09-12T13:43:12Z,CPA113,"21.509811,115.16803",23100,440,127
1757684624,2025-09-12T13:43:44Z,CPA113,"21.467098,115.220894",23625,446,132
1757684656,2025-09-12T13:44:16Z,CPA113,"21.421875,115.273949",24275,444,131
1757684688,2025-09-12T13:44:48Z,CPA113,"21.377951,115.326134",24675,449,131
1757684720,2025-09-12T13:45:20Z,CPA113,"21.333572,115.378517",25100,454,132
1757684751,2025-09-12T13:45:51Z,CPA113,"21.290543,115.429108",25650,455,132
1757684787,2025-09-12T13:46:27Z,CPA113,"21.238129,115.490631",26200,458,132
1757684856,2025-09-12T13:47:36Z,CPA113,"21.15921,115.583214",27225,458,132
1757684971,2025-09-12T13:49:31Z,CPA113,"20.97155,115.802788",28650,476,132
1757685005,2025-09-12T13:50:05Z,CPA113,"20.922501,115.860054",29125,477,132
1757685017,2025-09-12T13:50:17Z,CPA113,"20.904003,115.881691",29350,477,132
1757685074,2025-09-12T13:51:14Z,CPA113,"20.81163,115.979477",30225,481,140
1757685106,2025-09-12T13:51:46Z,CPA113,"20.755642,116.026611",30550,484,141
1757685138,2025-09-12T13:52:18Z,CPA113,"20.698975,116.075508",31000,486,140
1757685169,2025-09-12T13:52:49Z,CPA113,"20.644567,116.122391",31375,487,141
1757685218,2025-09-12T13:53:38Z,CPA113,"20.562103,116.193024",31750,494,141
1757685235,2025-09-12T13:53:55Z,CPA113,"20.555691,116.198517",31775,488,141
1757685287,2025-09-12T13:54:47Z,CPA113,"20.460501,116.2799",32325,496,141
1757685468,2025-09-12T13:57:48Z,CPA113,"20.135611,116.556602",33025,496,141
1757685503,2025-09-12T13:58:23Z,CPA113,"20.04689,116.631935",33000,499,141
1757685538,2025-09-12T13:58:58Z,CPA113,"20.00638,116.66806",33000,499,137
1757685586,2025-09-12T13:59:46Z,CPA113,"19.931852,116.751259",33000,497,132
1757685625,2025-09-12T14:00:25Z,CPA113,"19.850294,116.845589",33000,500,132
1757685640,2025-09-12T14:00:40Z,CPA113,"19.846519,116.849937",33000,500,132
1757685677,2025-09-12T14:01:17Z,CPA113,"19.787979,116.91758",33000,502,132
1757686311,2025-09-12T14:11:51Z,CPA113,"18.761673,118.093315",33000,504,132
1757686344,2025-09-12T14:12:24Z,CPA113,"18.709856,118.152016",33000,503,132
1757686376,2025-09-12T14:12:56Z,CPA113,"18.658463,118.210197",33000,501,132
1757686407,2025-09-12T14:13:27Z,CPA113,"18.610245,118.264832",33000,501,132
1757686438,2025-09-12T14:13:58Z,CPA113,"18.561029,118.320404",33000,500,132
1757686470,2025-09-12T14:14:30Z,CPA113,"18.509962,118.378082",33000,498,132
1757686503,2025-09-12T14:15:03Z,CPA113,"18.458708,118.435966",33000,496,132
1757686537,2025-09-12T14:15:37Z,CPA113,"18.405684,118.495789",33025,495,132
1757686568,2025-09-12T14:16:08Z,CPA113,"18.356852,118.550774",33000,494,132
1757686600,2025-09-12T14:16:40Z,CPA113,"18.306715,118.607201",33000,494,132
1757686637,2025-09-12T14:17:17Z,CPA113,"18.256205,118.663979",33000,495,132
1757686671,2025-09-12T14:17:51Z,CPA113,"18.195374,118.732292",33000,496,132
1757686703,2025-09-12T14:18:23Z,CPA113,"18.144562,118.789337",33000,497,132
1757686736,2025-09-12T14:18:56Z,CPA113,"18.093412,118.846619",33000,496,132
1757686765,2025-09-12T14:19:25Z,CPA113,"18.053097,118.891495",33000,495,134
1757686832,2025-09-12T14:20:32Z,CPA113,"17.926895,118.996307",33000,498,148
1757686844,2025-09-12T14:20:44Z,CPA113,"17.903339,119.010872",33000,499,150
1757686921,2025-09-12T14:22:01Z,CPA113,"17.746719,119.101624",33000,496,150
1757686952,2025-09-12T14:22:32Z,CPA113,"17.682867,119.138634",33000,496,150
1757686983,2025-09-12T14:23:03Z,CPA113,"17.620859,119.174492",33000,495,151
1757687014,2025-09-12T14:23:34Z,CPA113,"17.558578,119.21048",33000,497,150
1757687045,2025-09-12T14:24:05Z,CPA113,"17.49745,119.245804",33000,498,151
1757687076,2025-09-12T14:24:36Z,CPA113,"17.434883,119.281853",33000,499,151
1757687111,2025-09-12T14:25:11Z,CPA113,"17.361704,119.324028",33000,501,151
1757687142,2025-09-12T14:25:42Z,CPA113,"17.299091,119.36013",33000,502,151
1757687173,2025-09-12T14:26:13Z,CPA113,"17.236176,119.396278",33000,502,151
1757687206,2025-09-12T14:26:46Z,CPA113,"17.169205,119.434784",33000,502,151
1757687237,2025-09-12T14:27:17Z,CPA113,"17.105026,119.471642",33000,500,151
1757687269,2025-09-12T14:27:49Z,CPA113,"17.040073,119.508934",33000,499,151
1757687300,2025-09-12T14:28:20Z,CPA113,"16.976856,119.545181",33000,499,151
1757687331,2025-09-12T14:28:51Z,CPA113,"16.913872,119.581329",33000,499,151
1757687362,2025-09-12T14:29:22Z,CPA113,"16.852524,119.61644",33000,499,151
1757687394,2025-09-12T14:29:54Z,CPA113,"16.785965,119.654556",33275,502,151
1757687425,2025-09-12T14:30:25Z,CPA113,"16.722977,119.690552",33575,504,151
1757687456,2025-09-12T14:30:56Z,CPA113,"16.65951,119.726799",33925,505,151
1757687487,2025-09-12T14:31:27Z,CPA113,"16.59564,119.76329",34350,506,151
1757687519,2025-09-12T14:31:59Z,CPA113,"16.531073,119.800072",34675,507,151
1757687549,2025-09-12T14:32:29Z,CPA113,"16.467865,119.836121",35025,508,151
1757687580,2025-09-12T14:33:00Z,CPA113,"16.402771,119.873222",35450,508,151
1757687612,2025-09-12T14:33:32Z,CPA113,"16.337769,119.910179",35925,505,151
1757687644,2025-09-12T14:34:04Z,CPA113,"16.27252,119.947311",36300,504,151
1757687676,2025-09-12T14:34:36Z,CPA113,"16.206556,119.984825",36850,500,151
1757687708,2025-09-12T14:35:08Z,CPA113,"16.140564,120.022263",37000,499,151
1757687739,2025-09-12T14:35:39Z,CPA113,"16.07785,120.057869",37025,497,151
1757687770,2025-09-12T14:36:10Z,CPA113,"16.015133,120.093414",37000,492,151
1757687801,2025-09-12T14:36:41Z,CPA113,"15.953359,120.128387",37000,491,151
1757687832,2025-09-12T14:37:12Z,CPA113,"15.89328,120.162384",37000,490,151
1757687864,2025-09-12T14:37:44Z,CPA113,"15.827202,120.199799",37000,492,151
1757687897,2025-09-12T14:38:17Z,CPA113,"15.760941,120.237267",37000,494,151
1757687928,2025-09-12T14:38:48Z,CPA113,"15.699188,120.272156",37000,494,151
1757687959,2025-09-12T14:39:19Z,CPA113,"15.636804,120.307358",37000,490,151
1757687991,2025-09-12T14:39:51Z,CPA113,"15.573395,120.343178",37000,488,151
1757688024,2025-09-12T14:40:24Z,CPA113,"15.508598,120.379745",37000,487,151
1757688056,2025-09-12T14:40:56Z,CPA113,"15.443333,120.416435",37000,485,151
1757688088,2025-09-12T14:41:28Z,CPA113,"15.381546,120.45121",37000,483,151
1757688119,2025-09-12T14:41:59Z,CPA113,"15.321075,120.485229",37000,483,151
1757688151,2025-09-12T14:42:31Z,CPA113,"15.256937,120.521294",37000,484,151
1757688182,2025-09-12T14:43:02Z,CPA113,"15.196838,120.555199",37000,485,150
1757688213,2025-09-12T14:43:33Z,CPA113,"15.13795,120.59388",37000,487,145
1757688245,2025-09-12T14:44:05Z,CPA113,"15.076172,120.636391",37000,488,146
1757688276,2025-09-12T14:44:36Z,CPA113,"15.018311,120.675545",37000,488,146
1757688307,2025-09-12T14:45:07Z,CPA113,"14.959655,120.71537",37000,487,146
1757688338,2025-09-12T14:45:38Z,CPA113,"14.900859,120.755394",37000,486,146
1757688369,2025-09-12T14:46:09Z,CPA113,"14.843972,120.794037",37000,485,146
1757688401,2025-09-12T14:46:41Z,CPA113,"14.782756,120.835632",37000,488,146
1757688434,2025-09-12T14:47:14Z,CPA113,"14.720627,120.877693",37000,489,146
1757688464,2025-09-12T14:47:44Z,CPA113,"14.663722,120.916344",37000,487,146
1757688495,2025-09-12T14:48:15Z,CPA113,"14.605485,120.955711",37000,486,147
1757688526,2025-09-12T14:48:46Z,CPA113,"14.543655,120.991058",37000,481,154
